C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_442.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_442.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_442.jpg, 0, 1, 0, 30.18107
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_555.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_555.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_555.jpg, 0, 1, 0, 29.70717
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_664.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_664.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_664.jpg, 0, 1, 0, 29.8921
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_777.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_777.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_777.jpg, 0.3217416, 1, 0, 30.18929
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_887.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_887.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_887.jpg, 0.6696022, 1, 0, 29.52817
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_14_999.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_14_999.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_14_999.jpg, 1, 1, 0, 27.66742
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_121.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_121.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_121.jpg, 1, 1, 0, 24.47113
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_221.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_221.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_221.jpg, 1, 1, 0, 20.75759
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_325.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_325.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_325.jpg, 0.8437248, 1, 0, 16.3635
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_426.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_426.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_426.jpg, 1, 1, 0, 14.43535
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_533.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_533.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_533.jpg, 1, 1, 0, 12.37448
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_650.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_650.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_650.jpg, 1, 1, 0, 10.50145
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_758.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_758.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_758.jpg, 1, 1, 0, 8.499558
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_861.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_861.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_861.jpg, 1, 1, 0, 6.494066
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_15_963.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_15_963.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_15_963.jpg, 1, 1, 0, 3.054839
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_068.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_068.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_068.jpg, 1, 1, 0, 1.291685
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_188.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_188.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_188.jpg, 1, 1, 0, 0.8393217
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_303.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_303.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_303.jpg, 1, 1, 0, 0.3331017
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_409.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_409.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_409.jpg, 0.6667747, 1, 0, 0.1880002
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_525.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_525.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_525.jpg, 1, 1, 0, 0.01126686
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_644.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_644.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_644.jpg, 1, 1, 0, 0.1461254
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_757.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_757.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_757.jpg, 1, 1, 0, 0.140007
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_858.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_858.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_858.jpg, 1, 1, 0, 0.007976995
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_16_963.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_16_963.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_16_963.jpg, 1, 1, 0, 0.05657042
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_075.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_075.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_075.jpg, 1, 1, 0, 0.06502865
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_191.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_191.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_191.jpg, 1, 1, 0, 0.04550296
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_316.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_316.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_316.jpg, 0.9183304, 0.9183304, 0, 0.009863164
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_433.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_433.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_433.jpg, 0.5614963, 0.5614963, 0, 0.01876679
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_542.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_542.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_542.jpg, 0.2553769, 0, 0.0566364, 0.01045952
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_647.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_647.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_647.jpg, 0, 0, 0, 0.01324421
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_753.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_753.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_753.jpg, 0, 0, 0.1845984, 0.01218492
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_853.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_853.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_853.jpg, 0, 0, 0.2365248, 0.01134599
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_17_952.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_17_952.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_17_952.jpg, 0, 0, 0, 0.0108997
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_066.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_066.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_066.jpg, 0, 0, 0, 0.01401139
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_188.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_188.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_188.jpg, 0, 0, 0.3664011, 0.01260208
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_297.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_297.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_297.jpg, 0, 0, 0.6810966, 0.01070707
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_400.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_400.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_400.jpg, 0, 0, 1, 0.01326344
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_518.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_518.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_518.jpg, 0, 0, 1, 0.01284156
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_625.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_625.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_625.jpg, 0, 0, 1, 0.01626081
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_733.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_733.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_733.jpg, 0, 0, 0.6732864, 0.01273024
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_849.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_849.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_849.jpg, 0, 0, 0.3424287, 0.01060812
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_18_955.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_18_955.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_18_955.jpg, 0, 0, 0.009715497, 0.01463277
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_056.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_056.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_056.jpg, 0, 0, 0, 0.01264212
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_171.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_171.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_171.jpg, 0, 0, 0, 0.01354224
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_295.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_295.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_295.jpg, 0.1798764, 0, 0, 0.01227191
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_397.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_397.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_397.jpg, 0.4855308, 0, 0, 0.01156136
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_516.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_516.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_516.jpg, 0.8428905, 0, 0, 0.01153283
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_631.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_631.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_631.jpg, 1, 0, 0, 0.01125583
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_735.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_735.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_735.jpg, 1, 0, 0, 0.01369555
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_835.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_835.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_835.jpg, 1, 0, 0, 0.0128504
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_19_942.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_19_942.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_19_942.jpg, 1, 0, 0, 0.01163918
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_045.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_045.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_045.jpg, 1, 0, 0, 0.01128595
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_152.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_152.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_152.jpg, 0.6761444, 0, 0, 0.01354944
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_265.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_265.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_265.jpg, 0.3389117, 0, 0, 0.01318581
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_378.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_378.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_378.jpg, 0.001813658, 0.337098, 0, 0.01348491
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_494.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_494.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_494.jpg, -0.0505956, 0.346002, 0, 0.01342735
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_596.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_596.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_596.jpg, -0.3596718, 0.03692578, 0, 0.01286029
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_708.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_708.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_708.jpg, -0.6933597, 0, 0, 0.01321416
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_812.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_812.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_812.jpg, -1, 0, 0, 0.01248759
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_20_923.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_20_923.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_20_923.jpg, -1, 0, 0, 0.01127849
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_029.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_029.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_029.jpg, -0.6822674, 0, 0.3177327, 0.01279638
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_136.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_136.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_136.jpg, -0.3635531, 0, 0.636447, 0.01171183
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_248.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_248.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_248.jpg, -0.02735239, 0, 0.9726477, 0.01288986
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_361.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_361.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_361.jpg, -0.3672854, 0, 0.8421946, 0.0122473
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_481.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_481.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_481.jpg, -0.7272521, 0, 0.4822279, 0.01195559
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_589.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_589.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_589.jpg, -0.7756702, 0.1381758, 0, 0.01202107
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_694.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_694.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_694.jpg, -0.4612381, 0.4526079, 0, 0.01181454
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_801.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_801.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_801.jpg, -0.1562383, 0.7576077, 0, 0.01328417
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_21_904.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_21_904.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_21_904.jpg, 0, 1, 0, 0.01214452
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_026.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_026.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_026.jpg, 0, 1, 0, 0.01290697
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_145.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_145.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_145.jpg, 0, 1, 0, 0.01077963
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_245.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_245.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_245.jpg, 0, 1, 0, 0.01136304
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_365.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_365.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_365.jpg, 0, 1, 0, 0.01330677
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_477.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_477.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_477.jpg, 0, 1, 0, 0.01111034
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_587.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_587.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_587.jpg, 0.3194229, 1, 0, 0.01142239
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_695.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_695.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_695.jpg, 0.6304342, 1, 0, 0.01237204
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_802.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_802.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_802.jpg, 0.983917, 1, 0, 0.01161036
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_22_914.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_22_914.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_22_914.jpg, 1, 1, 0, 0.01347399
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_015.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_015.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_015.jpg, 1, 1, 0, 0.01234219
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_124.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_124.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_124.jpg, 1, 1, 0, 0.01351579
C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\center_2020_05_09_22_17_23_235.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\left_2020_05_09_22_17_23_235.jpg, C:\Users\purit\Desktop\sdc-training-datasets\data\IMG\right_2020_05_09_22_17_23_235.jpg, 1, 1, 0, 0.01270155
